datetime,title,content,url
2012-05-31 18:20,华电国际邹县电厂“安全示范企业”被摘牌,国家安监总局今天发布通报，决定撤销华电国际邹县电厂“全国安全文化建设示范企业”称号。据了解，2011年，华电国际邹县电厂经华电国际申报获得了“全国安全文化建设示范企业”称号。今年4月22日，该电厂因管理不善，在施工作业时发生一... ,http://finance.chinanews.com/ny/2012/05-31/3929222.shtml
2012-05-15 14:06,华电国际发行15亿元5年期中票,"华电国际电力股份有限公司5月15日发布公告称,将于22日发行15亿元5年期无担保中期票据。该期中票缴款和起息日为5月23日,上市流通日为5月24日,按年付息,到期兑付日为2017年5月23日。债券发行利率根据簿记建档、集中配售的结果确定。经中诚... ","http://bond.cnfol.com/120515/106,1306,12376465,00.shtml"
2012-05-15 13:22,华电国际(600027)非公开发行不超6亿股获证监会核准,华电国际（600027）周一晚间公告，公司非公开发行不超过6亿股新股获得证监会核准。本次非公开发行股票拟募集资金总额不超过21亿元，计划投资于莱州一期火电项目、莱州码头项目、对峰源公司增资以及补充流动资... ,http://www.chinastock.com.cn/yhwz_about.do?methodCall=getDetailInfo&docId=2953373
2012-05-15 11:52,"《AH互动》4月用电量增速降至年内新低,华电A股跌1﹒2%","国家能源局公布,4月用电量增速再次跌破今年以来的低位,全社会用电量3899亿千瓦时,同比仅增长3﹒7%,而前两年的4月数据仍有两位数增长数据反映经济增长下滑,用电需求下跌,电力股受压,华电国际(01071)(沪:600027)A股跌1﹒2%,H股跌0﹒6%,刚... ","http://hkstock.cnfol.com/120515/132,1709,12374923,00.shtml"
2012-05-14 22:32,华电国际增发方案获批 拟增发6亿股募资22亿,"网易财经5月14日讯华电国际14日晚间发布公告披露公司非公开增发A股股票申请获证监会通过。公告显示,华电国际收到证监会批复,核准华电国际非公开发行不超过6亿股新股申请。根据华电国际此前增发预案显示,华电国际拟向包括公司控股股东中国华... ",http://money.163.com/12/0514/22/81GG7HL800251LJJ.html
2012-05-14 18:08,【1071】華電國際獲批非公開發行6億新股,華電國際(01071)宣布，收到中國證券監督管理委員會的批覆，核准公司非公開發行不超過6億股新股。該批覆自核准發行之日起6個月內有效。... ,http://www.headlinefinance.hk/inews_finance_news_content.php?nid=53768
2012-05-14 17:42,〔中港个股〕华电国际获中国证监会核准非公开发行6亿...,"路透香港5月14日电---中国主要发电商--华电国际电力股份有限公司周一称,该公司收到中国证监会核准其非公开发行6亿股A股,自核准发行之日起六个月内有效.华电国际于去年5月申请非公开发行6亿股A股,募集资金总额不超过21亿元人民币,主要... ",http://cn.reuters.com/article/hkCoNews/idCNSH010483520120514
2012-05-14 01:52,包钢稀土或可逢低关注,"问:包钢稀土(600111)后市如何?答:包钢稀土(600111)稀土行业龙头,资源优势得天独厚。3月中下旬以来,受下游补库存和订单恢复影响,稀土价格开始回升,且二季度下游产商全面开工,稀土销量将继续提高,稀土价格有望进一步回升,预计二季度公司综合毛利率将... ",http://roll.sohu.com/20120514/n343076520.shtml
2012-05-13 21:58,华电国际一水电站机组投产并进入商业运营,"全景网5月13日讯 华电国际(600027)周日晚间公告称,公司全资子公司泸定水电公司建设的大渡河泸定水电站4×230兆瓦项目的第三台机组(230兆瓦)于近日顺利投产并进入商业运营。公告称,泸定水电公司于2011年10月份已有两台机组投入商业运营,目前仍有一台... ",http://roll.sohu.com/20120513/n343070458.shtml
2012-04-24 17:24,《国企业绩》华电国际<01071.HK>首季扭亏赚2亿人币,"同仁堂科技&lt;01666.HK&gt;公布,根据中国企业会计准则,首季营业收入8.3亿元人民币(下同),按年增42.9%;建懋国际&lt;00108.HK&gt;发盈喜,预期集团截至今年1月底止之全年业绩将录得溢利。华电国际&lt;01071.HK&gt;公布,首季净利润2亿元人民币(下同),每股盈利3分,... ",http://hk.stock.hexun.com/2012-04-24/140746618.html
2012-04-17 03:34,华电国际内蒙收新矿增加煤炭储量2849万吨,"证券时报记者 卢青华电国际(600027)今日发布公告,通过收购顺舸公司100%的股权,获得顺舸公司二道岭煤矿合法采矿权。公告显示,二道岭煤矿位于内蒙古阿左旗巴彦浩特东北部,东临宁夏石嘴山市,距离公司宁夏灵武发电公司较近。二道岭煤矿井田面积约3.1... ",http://stock.hexun.com/2012-04-17/140465456.html
2012-04-16 19:24,华电国际6.7亿人币购内蒙煤矿,【公告】华电国际（01071.HK）16日晚间公告，公司向独立第三方收购内蒙古顺舸矿业100%股权，代价为6.7亿元人民币(下同)。扣除债务后，顺舸矿业账面净资产约9903万元。顺舸矿业100%拥有二道岭煤矿，目前合法持有内蒙国土资源厅颁发的采矿许可证。二... ,http://roll.sohu.com/20120416/n340714287.shtml
2012-04-16 17:48,华电国际全购内蒙顺舸矿业交易至今已付5.7亿人币,"华电国际(01071)(沪:600027)公布,早在去年9月,与内蒙古顺舸矿业订立协议,同意以总代价6﹒7亿元(人民币.下同)对其作出全面收购。截至本公告日,已支付款项达5﹒7亿元。董事会指,收购将有助进一步拓展煤矿资产,延伸上游产业链,落实集团产... ","http://hkstock.cnfol.com/120416/132,1709,12185835,00.shtml"
2012-04-16 17:46,華電國際斥6.7億人幣收購順舸礦業,"华电国际(01071)宣布,根据与顺舸矿业公司股东订立的股权转让协议,将以代价6.7亿元人民币,收购顺舸矿业公司的100%股权。顺舸矿业公司100%拥有二道岭煤矿,煤矿井田面积约3.10平方公里,煤炭储量为2849万吨,煤矿的煤热值达到77... ",http://www.headlinefinance.hk/inews_finance_news_content.php?nid=49572
2012-04-13 16:42,高盛：华电国际煤矿资产贡献增，维持Ｈ股中性及目标,"高盛发表研究报告指出,预计华电国际(01071)(沪:600027)来自华电燃煤火力发电分部的利润率扩大,特别是今年第二季的表现,以及来自煤矿分部的盈利贡献增加,有助提升股本回报率由过去两年近乎零的水平,升至今年的6%,2013年至2014年料可维持... ","http://hkstock.cnfol.com/120413/132,2116,12172664,00.shtml"
2012-04-12 15:50,【股價追蹤】五大發電集團1月盈利惡化，電力股個別發展,"财华社香港新闻中心国家财政部首次公布五大发电集团数据显示,今年1月盈利状况恶化,亏损扩大至22.2亿元人民币(下同),比去年同期增亏18.3亿元,同期资产负债率维持超过80%高位。五大发电集团包括华能国际(00902-HK)、大唐发电(00991-HK)、中国电... ",http://finance.sina.com.hk/news/3/2/1/4773440/1.html
2012-04-11 00:30,华电国际：2012年度第一季度发电量公告,"公告编号:2012-010特别提示本公司及董事会全体成员保证公告内容的真实、准确和完整,对公告的虚假记载、误导性陈述或者重大遗漏负连带责任华电国际电力股份有限公司2012 年度第一季度发... ",http://data.eastmoney.com/notice/Notice_Detail.aspx?code=600027&id=2ad49b6c-7d9f-de5e-f150-bf8bb4e87be3
2012-04-01 09:24,"华电国际:盈利将恢复至正常水平,目前估值基本合理","事件描述华电国际今日发布2011 年年报,其主要内容为:报告期内,公司实现营业收入544.91 亿元,同比增长19.90%;实现营业利润-3.43 亿元,同比增长45.34%;归属上市公司股东的净利润0.79 亿元,同比分别减少62.02%;... ","http://report.stockstar.com/info/darticle.aspx?id=JC,20120401,00000398&columnid=3491"
2012-03-29 13:38,华电国际：电价上调有望改善盈利水平 推荐,"l发电、煤炭业务稳定增长:公司主营业务为火力发电、供热和煤炭销售。煤炭业务实现营收3.5亿,实现从无到有发展。供热业务毛利率为-8.6%,煤炭销售业务毛利率为14.2%;积极向上游扩张:公司大力发展煤炭产业,目前控参股煤矿企业共计16 家,累计拥有煤炭资源... ",http://finance.qq.com/a/20120329/003955.htm
2012-03-29 11:58,华电国际去年营收增加20% 净利减少六成,"】(实习记者 成杰)华电国际电力股份有限公司3月28日晚公布2011年年度报告显示,归属于上市公司股东的净利润约为7919.3万元,同比上年减少61.9%。 其中,发改委于年内两次上调上网电价,华电国际下属机组的调价容量加权平均上网电价累计上调约4.39分/千瓦... ",http://finance.qq.com/a/20120329/005107.htm
2012-03-29 07:48,《国企业绩》华电国际(01071.HK)全年纯利跌56%  不派息,"华电国际电力股份公布2011年度,营业额541.78亿人民币(下同),按年增加19.9%。录得纯利倒退56.5%至7381万元,每股盈利1.1分。年内,发电量1.5亿兆瓦时,上网电量1.41亿兆瓦时,分别增加15.7%及16.1%。燃料成本388.7亿元,增加17.9%。 2012年,计划投入140亿元... ",http://finance.qq.com/a/20120329/001943.htm
2012-03-28 23:26,供热业务亏损 华电国际2011年净利下降超六成,"第一财讯:华电国际(600027.SH)3月28日晚间披露2011年年报称,公司期内归属于上市公司股东的净利润约7919.3万元,同比下降61.90%;2011年公司完成发电量1507.6亿千瓦时,同比增长15.71%;燃煤发电机组利用小时完成5494小时,供电煤耗为315.93克/千瓦时。 ... ",http://www.yicai.com/news/2012/03/1576244.html
2012-03-28 21:48,[年报]华电国际2011年净利7919万 同比下降62%,全景网3月28日讯华电国际周三晚间发布年报，2011年公司盈利7919.3万元，同比下降61.9%，每股收益0.012元。 2011年，公司营业总收入544.91亿元，同比增长19.89%。 年报显示，报告期净利润下降，主要影响因素是营业成本、管理费用、财务费用增加，营业... ,http://finance.qq.com/a/20120328/007603.htm
2012-03-16 10:36,华电莱城电厂履职尽责让市民乐享暖冬,"3月15日24时,华电国际莱城发电厂四台机组停止向莱芜市区供热,历时四个月的对外供热工作圆满结束。供热期间,该厂积极履行社会责任,在供热面积基本持平的情况下,供热量增长4%,为市民过冬提供了安全优质热源,赢得了市政府和广大市民... ",http://www.sasac.gov.cn/n1180/n1226/n2410/n314349/14342229.html
2012-03-15 17:28,"〔中港个股〕华电国际完成发行三年期非公开定向债务,息率为5.02%","路透香港3月15日电---中国主要发电商--华电国际电力股份有限公司(1071.HK:行情)(600027.SS:行情)周四称,已完成发行总值50亿元人民币三年期非公开定向债务融资工具,发行利率为5.02%. 该公司的公告并称,本期定向工具由中国建设银行(0... ",http://cn.reuters.com/article/hkMktNews/idCNSH010966620120315
