datetime,title,content,url
2012-07-31 21:52,[快讯]四川路桥、招商银行等六公司公布重大事项,★中财网讯：海泰发展公布因公开招标导致关联交易的公告。仅供参考，请查阅当日公告全文。★中财网讯：冠城大通公布股权解押暨质押公告。仅供参考，请查阅当日公告全文。★中财网讯：中江地产公布股权过户进展公告。仅供参考，请查阅当日公告全文。★中财... ,http://stock.cfi.cn/p20120731002330.html
2012-07-24 17:08,二季度明星基金逾亿股重仓挺进华能国际,【财经网专稿】记者 于晓娟基金2012年2季报显示，2季度重仓华能国际(600011.SH)的基金数量和持仓数量均大幅攀升。统计数据显示，二季度有25只基金重仓华能国际，而一季度仅有6只。与此同时，基金的持仓数量也由一季度的12533.56万股激增... ,http://finance.caijing.com.cn/2012-07-24/111969065.html
2012-07-19 09:12,华能国际电力股份公司发行超短期融资券,经股东大会批准，华能国际电力股份有限公司于6月6日和7月11日分别发行两期各50亿元超短期融资券，期限均为270天，发行利率分别为3.35%和3.32%，计息期内预计可为公司节省利息支出1.9亿元。股份公司在财务费用同比大幅上涨的情况下，... ,http://www.chinapower.com.cn/newsarticle/1163/new1163594.asp
2012-07-19 02:16,麦格理：上调华能国际评级至“跑赢大市”,麦格理预计，中国将于2013年上调电价5%，以刺激发电量，应付现时南部及东部一些地区的电力短缺情况。同时，电煤价格下跌亦将继续成为（0902.HK）的短期催化剂。该行认为，政府将容许在电力短缺严重的地区兴建更多发电站，而华能在这些地区的总... ,http://hk.jrj.com.cn/2012/07/19002513839291.shtml
2012-07-13 18:08,华能国际中期发电售电同降 三项利好保障未来盈利,【财经网专稿】记者 王杰华能国际(600011.SH/00902.HK)7月12日晚间公告称，截止2012年6月30日，公司中国境内各运行电厂按合并报表口径累计完成发电量1501.73亿千瓦时，同比减少1.46%；累计完成售电量1416.37亿千瓦时，同比减少1.45%。公告... ,http://stock.caijing.com.cn/2012-07-13/111947986.html
2012-07-12 18:20,华能国际境内电厂上半年发电量同比减1.46%,华能国际（600011）7月12日晚间公告，截止2012年6月30日，公司中国境内各运行电厂按合并报表口径累计完成发电量1501.73亿千瓦时，同比减少1.46%；累计完成售电量1416.37亿千瓦时，同比减少1.45%。公告称，公司发电量减少的主要原因是：1、公司下... ,http://news.hexun.com/2012-07-12/143508281.html
2012-07-09 15:30,华能国际（600011）：电价上调受益最大,华能国际今日至收盘涨6.41%，全日换手率为1.20%。主要从事利用现代化设备和技术及国内外资金，从事全国范围内大型火力发电厂的开发、建设和运营。公司是亚洲最大的独立发电上市公司，是中国最大的上市发电公司之一，发电业务广泛分... ,"http://gegu.stock.cnfol.com/120709/125,1456,12734458,00.shtml"
2012-07-09 15:18,"电力股午后上涨,华电及华能国际A股涨6%","电力股午后上涨,华电国际(01071)(沪:600027)A股涨5﹒8%,H股微升0﹒9%;华能国际(00902)(沪:600011)A股升6﹒5%,H股升2%国家发改委近日出台《关于利用价格杠杆鼓励和引导民间投资发展的实施意见》表示,要深化资源性产品价格改革,促进民间... ","http://hkstock.cnfol.com/120709/132,1358,12734334,00.shtml"
2012-06-26 01:10,华能国际 煤价下跌或助净利润翻番,近段时间煤价快速下跌，显著利好下游的火电企业，华能国际（600011）作为火电行业的龙头企业将直接受益。数据表明，今年以来中转地环渤海动力煤的平均价格与去年同期相比回落近20元/吨。假定其它条件不变，仅靠煤价下跌，今年华能国际的净利润就可... ,http://roll.sohu.com/20120626/n346477107.shtml
2012-06-25 16:46,《中国2012年已发行非公开定向债务融资工具一览表》--6月25日,路透上海6月25日电---以下为中国2012年已发行的银行间市场私募债(非公开定向债务融资工具)具体情况:发行主体 发行时间 规模 期限 票面利率 主承销商 代 码(亿元人民币)------------------------------... ,http://cn.reuters.com/article/newIssueNews/idCNSB163008020120625
2012-06-20 11:18,华能国际：电价调整效果显现,华能国际(600011)主要从事利用现代化设备和技术及国内外资金，从事全国范围内大型火力发电厂的开发、建设和运营。公司是亚洲最大的独立发电上市公司，是中国最大的上市发电公司之一，发电业务广泛分布于境内的东北电网、华北电网、西北电网... ,http://www.p5w.net/stock/hydx/ggdp/201206/t4324038.htm
2012-06-18 12:42,《中国2012年已发行非公开定向债务融资工具一览表》--6月18日,路透上海6月18日电---以下为中国2012年已发行的银行间市场私募债(非公开定向债务融资工具)具体情况:发行主体 发行时间 规模 期限 票面利率 主承销商 代 码(亿元人民币)--------------------------------... ,http://cn.reuters.com/article/cnBizNews/idCNSB161540220120618
2012-06-11 12:16,《中国2012年已发行非公开定向债务融资工具一览表》--6月11日,路透北京6月11日电---以下为中国2012年已发行的银行间市场私募债(非公开定向债务融资工具)具体情况:发行主体 发行时间 规模 期限 票面利率 主承销商 代 码(亿元人民币)------------------------------... ,http://cn.reuters.com/article/newIssueNews/idCNSB160099220120611
2012-06-08 11:26,"〔香港热股〕华能国际早盘涨至两年半高位,因降息有助...","路透香港6月8日电---中国最大发电商--华能国际H股周五早盘涨至5.40港元约两年半高位,因中国央行降息有助降低财务支出.香港时间11:00,华能涨3.07%,报5.37港元;大市恒生指数.HSI 则跌0.61%.中国人民银行周四晚间宣布,自周五(8日)... ",http://cn.reuters.com/article/hongkongMktRpt/idCNSH010736120120608
2012-06-07 08:18,[公告]华能国际：关于超短期融资券发行的公告,证券代码: 600011 证券简称: 华能国际 公告编号: 2012-034华能国际电力股份有限公司关于超短期融资券发行的公告本公司及董事会全体成员保证公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和完整承担个别及连带责任。华能国... ,http://stock.cfi.cn/p20120606001849.html
2012-06-06 17:12,大华继显在中资独立发电商中青睐华能国际,大华继显认为，鉴于煤炭价格疲软，中资独立发电商面临的营运环境将持续有利，而且宽松的货币政策将提振其收益。大华继显称，中资独立发电商类股目前的价格与帐面价值比为0.8倍，接近2008年金融危机期间的低位，并远远低于1.3倍的历史平均水平。大华继... ,http://finance.qq.com/a/20120606/005644.htm
2012-06-05 15:54,华能国际（600011）：煤价趋于受控,华能国际今日至收盘涨6.89%，全日换手率为0.98%。主要从事利用现代化设备和技术及国内外资金，从事全国范围内大型火力发电厂的开发、建设和运营。公司是亚洲最大的独立发电上市公司，是中国最大的上市发电公司之一，发电业务广泛分... ,"http://gegu.stock.cnfol.com/120605/125,1456,12519153,00.shtml"
2012-06-05 10:42,10:28 董文骅解盘：电力股突起 华能国际接近涨停,电力板块中华能国际等异军突起，该股接近涨停。由于前期技术形态有利上涨，因此上涨也不属意外。但该板块沉寂已久，短线的连续性还有待观察。信达证券的华有东表示，昨日电力板块就表现出良好的抗跌性，华能国际逆势上涨。承接昨日表现，电力板块领... ,http://roll.sohu.com/20120605/n344792331.shtml
2012-06-04 14:52,14:26 华有东解盘：电力股异动 华能国际等放量拉升,电力股出现异动，华能国际、华电国际、岷江水电、国投电力等都出现放量拉升，从最近几天来看，电力股表现出较好的抗跌性，消息面上：6月阶梯电价实施、以及未来水煤同价有望实施。而随着丰水期的到来，水电公司的利用小时将会大幅提高，新建机组的... ,http://roll.sohu.com/20120604/n344735967.shtml
2012-06-04 10:06,"〔中国新债〕华能国际周二将发行50亿元超短期融资券,期限九个月","路透上海6月4日电---中国最大发电企业--华能国际电力股份有限公司周一公告称,将于周二(5日)簿记建档发行50亿元人民币超短期融资券,期限九个月(270天). 具体条款如下: 发行人 注册金额 拟发规模 期限 发行日 承销商 ... ",http://cn.reuters.com/article/hkBizNews/idCNSB158486020120604
2012-05-29 16:28,行业直击：华能国际对煤价弹性最高,广发证券电力环保行业分析师谢军 13点15分做客《交易实况》为大家解读火电和水电的投资机会，谢军认为华能国际对煤价的弹性在火电里面是最高的。主持人：华能国际虽然去年的业绩不如预期，但是也有观点认为作为国内最大的火电的企业，由于... ,http://coal.in-en.com/html/coal-11481148151415030.html
2012-05-29 13:32,华能国际去年发电量增两成,"华能国际(600011)公告,据初步统计,截至2011年12月31日,公司中国境内各运行电厂按合并报表口径累计完成发电量3135.54亿千瓦时,同比增长22.03%。累计完成售电量2957.17亿千瓦时,同比增长22.30%。公司称,自2010年下半年以来,公司有多台新机组投... ",http://stock.stockstar.com/JC2012052900001968.shtml
2012-05-26 00:48,华能国际电力股份有限公司关于闲置募集资金暂时补充流...,证券代码： 600011 证券简称： 华能国际 公告编号： 2012－030华能国际电力股份有限公司关于闲置募集资金暂时补充流动资金到期归还的公告本公司及董事会全体成员保证公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实、准确和... ,http://roll.sohu.com/20120526/n344116814.shtml
2012-05-18 21:46,华能国际董事黄明园辞职,华能国际5月18日晚间公告称，公司董事黄明园因工作需要，于5月18日依据公司章程的有关规定向公司董事会提交了书面辞职报告，辞去公司第七届董事会董事暨公司第七届董事会提名委员会委员职务。公告称，黄明园的前述辞职自公司股东大会... ,"http://sc.stock.cnfol.com/120518/123,1764,12406766,00.shtml"
2012-05-18 13:22,"〔香港热股〕华能国际逆市涨逾3%,稍早获投行调升评级及目标价","路透香港5月18日电---中国最大发电商--华能国际电力股份有限公司H股周五逆市涨逾3%,因稍早获投行调升评级及目标价.香港时间13:05,华能国际H股涨3.4%,报4.86港元;大市恒生指数.HSI 则跌2.61%.投行花旗稍早的报告称,将华能国际的... ",http://cn.reuters.com/article/hongkongMktRpt/idCNSH010525920120518
2012-05-11 02:57,[公告]华能国际：项目进展公告,"证券代码: 600011 证券简称: 华能国际 公告编号: 2012-028华能国际电力股份有限公司项目进展公告本公司及董事会全体成员保证公告内容不存在虚假记载、误导性陈述或者重大遗漏,并对其内容的真实、准确和完整承担个别及连带责任。... ",http://stock.cfi.cn/p20120510001868.html
2012-05-04 02:44,电价上调抬升业绩华能国际还盼“电改”大利好,"⊙记者 阮晓琴 ○编辑 全泽源华能国际2012年一季度净利润大增,背后是去年两次提高电价。一季度业绩大幅增长主要原因是:2011年一季度以后境内上网电价有所调整,境内发电业务亏损面有所下降;2011年4月10日,发改委上调部分火电亏损严重省份的上网电... ",http://stock.sohu.com/20120504/n342299143.shtml
