datetime,title,content,url
2014-08-06 19:58,首份上市银行半年报出炉 华夏银行上半年净利增18.77%,本报记者 张歆 曹蓓 8月6日晚间，首份上市银行半年报亮相。华夏银行中报显示，上半年归属于上市公司股东的净利润86.70亿元，同比增加13.70亿元，增长18.77%，为接下来A股15家上市银行打响了头一炮。此前申银万国发布报告称，预计上... ,http://www.ccstock.cn/jrjg/bank/2014-08-06/A1407325304637.html
2014-08-06 18:48,华夏银行中期净利86.7亿 增18.8%,华夏银行(600015)8月6日晚间披露半年报，公司上半年营业收入263.77亿元，同比增长18.78%；归属于上市公司股东的净利润86.70亿元，同比增长18.77%；基本每股收益0.97元。报告期，公司实现中间业务收入41.44亿元，同比增加8.36亿元，增长25.27%... ,http://stock.stockstar.com/SS2014080600002976.shtml
2014-08-06 18:14,华夏银行上半年净利87亿 同比增长18.8%,全景网8月6日讯 华夏银行(600015)在周三盘后发布中报，公司上半年实现净利润86.7亿元，同比增长18.77%，每股盈利0.97元。期内，公司实现营业收入263.77亿元，同比增长18.78%。华夏银行表示，上半年公司总资产1.78万亿，较2013年年... ,http://finance.sina.com.cn/stock/s/20140806/172119931953.shtml
2014-08-05 10:00,华夏银行(600015)率先开启“银证合作3.0”时代,近日，华夏银行（600015）与华融证券股份有限公司签署战略合作协议签署仪式在北京举行，双方将在互联网金融合作、资金存管及结算、资产管理和资产托管业务等方面进行全面合作。此次合作是商业银行和证券公司发挥各自在货币市场和资本市场的优... ,http://stock.10jqka.com.cn/20140805/c566807086.shtml
2014-08-04 09:16,华夏银行(600015)位列全国第四,J.D.Power亚太公司近日发布的《2014年中国零售商业银行客户满意度研究(RBSS)》显示，华夏银行（600015）在零售银行客户满意度排名中位列全国第四，股份制银行第三；在“费用”及“问题解决”两个领域表现最出色。此项中国零售银行客户满意度... ,http://stock.10jqka.com.cn/20140804/c566793338.shtml
2014-07-31 15:40,华夏银行(600015)积极布局互联网金融,讯 中国证券报记者获悉，近日，华夏银行（600015）推出的“智慧电子银行”，将整体服务无缝接轨互联网金融，为客户提供全面的电子金融服务。“智慧电子银行”包括“智慧网银”、“智慧移动银行”、“智慧客服”等服务，通过智慧化的金融服务... ,http://stock.10jqka.com.cn/20140731/c566771349.shtml
2014-07-31 09:16,华夏银行(600015)首套房按揭利率下浮至基准,7月29日下午，市住建委召开发布会宣布即日起我市放开住房限购政策，当天晚上华夏银行（600015）温州分行即对现行个人住房按揭贷款政策进行一系列调整，包括立即落实首套房贷优惠政策，并为市民购买自住型和改善型住房提供资金支持。具体的房... ,http://stock.10jqka.com.cn/20140731/c566762764.shtml
2014-07-29 00:59,银行：大象起舞 研究员看好中级反弹,每经记者 王砚丹 在A股市场，银行板块已经沉寂多年，如今终于等来了大象起舞之时。本周一（7月28日），16只银行股全线暴涨。交通银行以涨停报收，华夏银行大涨7.36%，涨幅最小的工商银行和北京银行也上涨了超过2%。作为市场最重要的权重股... ,http://www.nbd.com.cn/articles/2014-07-29/852133.html
2014-07-28 14:25,华夏银行(600015)总资产升至全球第90位,中证网讯 据了解，最新出版的英国《银行家》杂志根据2013年度财务数据对全球前1000家银行进行了排名，华夏银行（600015）首次实现总资产和一级资本两个核心指标双双进入全球百强行列。其中，总资产位列全球第90位，较2013年上升4位，连续三年... ,http://stock.10jqka.com.cn/20140728/c566724148.shtml
2014-07-28 05:57,华融证券联手华夏银行布局互联网金融,日前，华融证券与华夏银行在京签署了战略合作协议，双方将在互联网金融合作、资金存管及结算、资产管理和资产托管业务等方面进行全面合作。根据该协议，华夏银行与华融证券将在互联网平台合作、客户资源、产品销售、资金支持、客户开发... ,http://finance.glinfo.com/14/0728/05/7333638F201DDE2C.html
2014-07-25 10:13,华夏百亿二级资本债加入扩容梯队,今年以来，为缓解资本吃紧的压力，商业银行纷纷通过发行二级资本债扩张资本，华夏银行是以此种方式融资的第13家银行。根 据本月21日发表的公告，华夏银行正式于24日在银行间市场发行100亿元二级资本债券。今年以来，为缓解资本吃紧的压力，商业银行... ,http://www.yicai.com/news/2014/07/3998613.html
2014-07-25 02:12,华夏银行与华融证券联手布局互联网金融 率先开启...,随着互联网金融技术的进步和快速应用，作为金融体系支柱的商业银行和券商都在结合自身的业务、渠道和品牌，加快推动创新和转型，寻求合作共赢。在大数据和互联网等技术的运用下，不仅丰富了金融产品，催生了新的商业逻辑和业态格局，而且注... ,http://www.nbd.com.cn/articles/2014-07-25/851457.html
2014-07-24 18:37,华融证券与华夏银行(600015)签署战略合作协议,中国证券网讯(记者 浦泓毅)记者获悉，华融证券日前与华夏银行（600015）签署战略合作协议，在互联网平台合作、客户资源、产品销售、资金支持、客户开发、以及多项证券业务等方面开展深度的合作。在互联网金融方面，双方将通过双方平台式的对... ,http://stock.10jqka.com.cn/20140724/c566697446.shtml
2014-07-23 19:12,华夏银行获批发行不超过100亿元二级资本债券,中证网讯 华夏银行（600015）7月23日晚间公告表示，公司近期相继获得中国银行业监督管理委员会和中国人民银行关于同意公司公开发行二级资本债券的批文。根据《中国银监会关于华夏银行发行二级资本债券的批复》及《中国人民银行准予行政许可决定书... ,http://stock.sohu.com/20140723/n402637019.shtml
2014-07-23 07:19,华夏银行连续三年领衔上市银行中报披露,8月7日，华夏银行将开启今年上市银行中报披露的第一枪。比较有意思的是，从2012年至今，中报披露第一家上市银行均为华夏银行。此外，平安银行这三年也基本上处于第一梯队发布中报。从2012年至今，在披露顺序上各家银行先后不一。但是预计今年第一家披... ,http://www.stcn.com/2014/0723/11585799.shtml
2014-07-22 23:09,华夏银行3年后百亿“大动作” 二级资本债券密集发行,7月21日，华夏银行发布公告称，将于7月24日在全国银行间债券市场公开招标发行不超过100亿元的二级资本债券。在此之前，平安银行、民生银行、招商银行、光大银行、兴业银行等全国性股份制银行先后发行了二级资本债券以补充银行资本金。据理财... ,http://stock.stockstar.com/MS2014072200003690.shtml
2014-07-22 14:43,华夏银行全新打造“智慧网站”解决老年人上网难问题,当下，我国老龄化现象日趋严重，为适应老年群体上网需求，近日，华夏银行全面升级推出“智慧网站”，该网站集自动化、无障碍化、智能化、科技化、国际化五大优势于一身，让银行网站的操作变得舒适、简单、自由。据介绍，“智慧网站”“... ,http://www.cs.com.cn/xwzx/jr/201407/t20140722_4455592.html
2014-07-22 10:51,银行密发二级资本债，分析称定向增资仍难挡破净,大智慧阿思达克通讯社7月22日讯，华夏银行(600015.SH)定于本周四（7月24日）招标发行该行2014年二级资本债券，规模100亿元。这是今年继民生银行(600016.SH/01988.HK)、平安银行(000001.SZ)、招商银行(600036.SH/03968.HK)等10家银行... ,http://www.gw.com.cn/news/news/2014/0722/200000363566.shtml
2014-07-22 06:53,华夏银行(600015)24日发行100亿元二级资本债,华夏银行（600015）21日公告，定于7月24日招标发行该行2014年二级资本债券，联席主承销商为中信建投证券和中德证券。本期债券发行规模100亿元，期限10年，在第五年末附有前提条件的发行人赎回权。在行使赎回权后发行人的资本水平仍满足银监会... ,http://stock.10jqka.com.cn/20140722/c566659323.shtml
2014-07-22 02:58,华夏银行连续三年领衔中报披露 三大因素催化中报行情,本报记者 曹 蓓 肩负“业绩检验”和“估值修复”两项重任，上市银行中报披露对于A股市场的影响自然不容小觑，如今排定中报时间座次的预披露时间表已经提前泄漏了银行股中报行情的关键时点。8月7日，华夏银行将开启今年上市银行中报... ,http://finance.sina.com.cn/stock/t/20140722/025319777315.shtml
2014-07-19 08:49,华夏银行“龙盈理财”增盈系列产品荣获年度金牛银行理财产品奖,近日，由金牛理财网主办的第二届“金牛财富管理论坛”暨2013年度“金牛理财产品”颁奖典礼在京举行，华夏银行（600015）“龙盈理财”增盈系列产品荣获“2013年度金牛银行理财产品奖(非保本浮动收益型)”。2013年是国内理财市场快速发展的一... ,http://invest.10jqka.com.cn/20140719/c566646138.shtml
2014-07-18 16:52,畅捷通(01588.HK)斥逾2亿人币认购结构性存款产品及理财产品,"畅捷通(01588.HK) -0.440 (2.750%) 公布，与华夏银行(600015,股吧)及天津银行签订认购协议，分别以1亿元人民币(下同)及1.01亿元认购华夏银行结构性存款产品及天津银行理财产品，投资期分别为164日及153日，前者年化收益率为4.2%，后者为5%。... ",http://hk.stock.hexun.com/2014-07-18/166772018.html
2014-07-18 09:05,华夏银行(600015) 创新 结售汇产品,近日，央行发布《关于银行间外汇市场交易汇价和银行挂牌汇价管理有关事项的通知》，取消了银行对客户美元挂牌买卖价差管理，由银行根据市场供求自主定价，以促进外汇市场自主定价。华夏银行（600015）温州分行在提供传统的即期结售汇和远期结... ,http://stock.10jqka.com.cn/20140718/c566634842.shtml
2014-07-14 04:33,华夏银行进军移动互联网金融,北京商报讯(记者 孟凡霞)华夏银行与中移电子商务有限公司日前签署互联网金融框架合作协议，双方将在直销银行、互联网理财销售、互联网融资、客户联合营销等方面进行全面合作。此次合作标志着金融业和通信业的联姻，是双方依托各自的优质资... ,http://tech.sina.com.cn/i/2014-07-14/00599491262.shtml
2014-07-10 17:03,华夏银行全面关闭金融IC卡降级交易,记者自华夏银行获悉，7月12日起，华夏银行将全面关闭金融IC卡降级交易。这意味着今后华夏银行金融IC卡持卡客户在交易环节的安全保障将大幅提高。此次关闭的金融IC卡降级交易是指在具有芯片受理能力的终端上，今后必须使用金融IC卡的芯... ,http://www.cs.com.cn/xwzx/jr/201407/t20140710_4443727.html
