datetime,title,content,url
2014-04-02 09:36,李晨曦：宁波港和上海港之间的竞争有限,大智慧阿思达克通讯社4月2日讯，上海航运中心建设推进领导小组副主任李晨曦昨日表示，上海港[上港集团（600018.SH）]和宁波港（601018.SH）的竞争有限。李晨曦是在2014年集装箱多式联运亚洲展创新性论坛上作出如上表述的，他表示，竞... ,http://www.gw.com.cn/news/news/2014/0401/200000330116.shtml
2014-04-01 11:35,上港集团(600018)：港口主业符合预期 改革预期与自贸...,"主营业务稳定增长,商业地产锦上添花。公司营业收入同比下降0.77%,主要原因是上海港务工程公司改制,不纳入合并报表范围,按同口径计算营收同比增长2.9%,略低于3.8%的集装箱吞吐量增速。营业成本同比下降3.09%,毛利率上涨1.59个百分点到33.66%。... ",http://news.10jqka.com.cn/20140401/c564705912.shtml
2014-03-31 11:32,上港集团(600018)：业绩基本符合预期,"公司公告/新闻:上港集团（600018）公告2013年年报,报告期公司实现营业总收入281.6亿元、营业利润71.5亿元、利润总额78.2亿元、归属于上市公司股东的净利润52.6亿元,分别同比增长-0.8%、9.0%、8.8%和5.8%。对应基本每股收益为0.23元,同比增长4... ",http://stock.10jqka.com.cn/20140331/c564684794.shtml
2014-03-31 09:18,上港集团(600018)改革先行 养猪业遭遇“寒流”,备受关注的合肥综合保税区终于尘埃落定。上周，合肥海关对外发布称，经国务院批准，同意设立合肥综合保税区，这也是安徽省获批的第一个综合保税区。在业内人士看来，合肥综合保税区获批，将为正在申请中的安徽自贸区增加一个重要砝码。因为，... ,http://stock.10jqka.com.cn/20140331/c564680098.shtml
2014-03-28 17:12,上港集团：投资收益或将推升14年业绩大幅增长,"公司披露2013年报:集装箱吞吐量增长3.8%至3377万标箱,散杂货吞吐量增长10.5%,实现业务收入人民币281.6亿元,同比下滑0.8%,营业利润同比增长6.7%至77亿,公司实现净利52.6亿元,同比增长5.8%,符合市场预期。集装箱吞吐量增速乏力:公司倚重集装箱... ",http://stock.10jqka.com.cn/20140328/c564663288.shtml
2014-03-28 14:16,上港集团(600018)：业绩稳定增长 看点在于改革和转型,"2013年公司散杂货吞吐量完成2.04亿吨(+10.5%);集装箱吞吐量完成3377.3万标准箱(+3.8%);实现营业收入281.62亿元(-0.77%),按同口径计算,营业收入同比增长2.9%;实现归属于上市公司股东的净利润52.56亿元(+5.76%)。实现EPS0.231元(+5.77%)。洋山... ",http://stock.10jqka.com.cn/20140328/c564654878.shtml
2014-03-28 14:16,上港集团(600018)：考虑土地价值后估值基本合理,"业绩与快报一致,符合预期上港集团（600018）2013年收入281.6亿元,同比下降0.8%,剔除合并范围变化影响后,收入同比增长2.9%。归属上市公司母公司净利润同比增长5.8%达52.6亿元,集装箱毛利56.7亿元,散杂货毛利6.5亿元,港口物流毛利8.2亿元,港口... ",http://stock.10jqka.com.cn/20140328/c564654954.shtml
2014-03-28 13:52,上港集团将探索混合所有制，多券商看好其改革进展,大智慧阿思达克通讯社3月28日讯，自去年自贸区之后，沪国资改革再度引发资本市场的强烈关注。上港集团（600018.SH）自去年受益自贸区概念热炒过后，又迎来市场对其国资改革概念的追捧。由于该集团早在2006年便实现了整体上市，因此资... ,http://www.gw.com.cn/news/news/2014/0328/200000328933.shtml
2014-03-28 09:32,上港集团去年利增5.76％，拟10派1.27元,大智慧阿思达克通讯社3月28日讯，上港集团（600018.SH）27日晚间公告，公司2013年实现营业收入281.62亿元，同比下降0.77%；归属于上市公司股东的净利润52.56亿元，同比增长5.76%；基本每股收益0.231元。同时，公司拟以2013年末公司总... ,http://www.gw.com.cn/news/news/2014/0328/200000328773.shtml
2014-03-28 09:30,中股业绩：上港集团去年实现净利润52.56亿元，同比增长5.76%,路透上海3月28日 - 中国最大港口企业--上海国际港务(集团)股份有限公司 周五公布，去年实现净利润5... ,http://cn.reuters.feedsportal.com/c/33087/f/535387/s/38b385bf/sc/3/l/0Lcn0Breuters0N0Carticle0CcompanyNews0CidCNL4S0AMP0AAI20A140A3280DfeedType0FRSS0GfeedName0FcompanyNews/story01.htm
2014-03-28 08:42,上港集团(600018)正式入股太仓港,太仓港通过此次合作将融入到上海国际航运中心的建设之中。图为太仓港港区。 本报资料图 本报记者欧莉通讯员明性 经过几年的谈判，上港集团（600018）和太仓港务集团终于达成协议，共同合作经营太仓港正和集装箱码头有限公司。据记者了解，上... ,http://stock.10jqka.com.cn/20140328/c564644517.shtml
2014-03-27 19:08,上港集团2013年净利润52.56亿元 增长5.76%,中证网讯 上港集团(600018) 3月27日晚间发布2013年年度报告，2013年公司实现营业收入281.62亿元，同比下降0.77%，公司实现归属于上市公司股东的净利润52.56亿元，同比增长5.76%。公司表示报告期内，生产经营实现“稳增长”的目标。公司完成母港货... ,http://stock.sohu.com/20140327/n397331683.shtml
2014-03-27 01:18,上港集团混合所有制改革先行：400亿国资将向投资者出售,21世纪经济报道 上海正在推进的混合所有制改革，让中国最大的港口企业上港集团（600018.SH）备受关注。3月24日，《新闻联播》用2分半钟的时间，对上海正在推行的国资混合所有制改革进行了报道。作为这一国资改革试点的代表，上港集团董... ,http://money.21cbh.com/2014/3-27/0OMDA2NzZfMTExMTI0OA.html
2014-03-26 08:26,上海国资改革全面推进 上港集团(600018)领衔上攻,异动表现：3月24日印发的《国务院关于进一步优化企业兼并重组市场环境的意见》提出，加快推进审批制度改革，取消下放部分审批事项，简化审批程序，优化相关审批流程，推行并联式审批。上市公司发行股份实施兼并事项，不设发行数量下限，兼并... ,http://stock.10jqka.com.cn/20140326/c564598340.shtml
2014-03-26 02:02,上海国企改革概念卷土重来 游资抢筹8股涨停,每经记者 唐强 在“京津冀一体化”题材的带动下，近期市场重燃 “炒地图”热情，先是热炒河北板块，之后又炒作北京、天津板块，昨日（3月25日）延伸至上海板块。《每日经济新闻》记者注意到，昨日上海国资改革概念股全线井喷，上港集团（60... ,http://www.nbd.com.cn/articles/2014-03-26/820387.html
2014-03-26 01:54,改革预期再度提振上港集团,沪深股市本周二维持震荡格局，但围绕自贸区炒作的热潮依旧，只是这次切换到了上海，上海自贸区指数昨日上涨4.75%，成为市场关注的热点。指数成分股中，上港集团（600018）开盘不久便涨停，股价报收于4.92元。昨日该股的成交额为3.24亿元，较... ,http://stock.10jqka.com.cn/20140326/c564597326.shtml
2014-03-25 14:54,中国银行上海分行正和上港集团商谈建跨境人民币双向资金池,大智慧阿思达克通讯社3月25日讯，近日，在上海国有资本运营研究院举办的一个沙龙上，中国银行上海市分行公司业务部总经理许建军许建军透露，中国银行正在和上港集团（600018.SH）商谈建立跨境人民币双向资金池。在这次沙龙上，上海市... ,http://www.gw.com.cn/news/news/2014/0325/200000327542.shtml
2014-03-18 13:58,上海国企分类确定：交运企业以功能类和竞争类为主,大智慧阿思达克通讯社3月18日讯，国资改革专家向大智慧通讯社表示，上海国企分类已经确定，上港集团（600018.SH）、交运股份（600676.SH）、锦江投资（600650.SH）将划入竞争类企业；上海机场（600009.SH）将划入功能类企业；申通地... ,http://www.gw.com.cn/news/news/2014/0318/200000325068.shtml
2014-03-18 12:12,(沪国资)上港集团酝酿混合所有制及全员持股计划,大智慧阿思达克通讯社3月18日讯，两会结束之后，上海国资改革再次升温，并引发更多关注，上港集团（600018.SH）作为上海国资企业之一，改革方向成为关注热点，作为已经在2006年实现整体上市的公司，其本月底即将上交的改革方案值得期待。**... ,http://stock.caijing.com.cn/2014-03-18/114017641.html
2014-03-11 07:12,上港集团陈戌源：进一步推进混合所有制改革,本报记者 官平 全国人大代表、上港集团董事长陈戌源10日向中国证券报记者表示，未来两年将进一步推进混合所有制改革，目前上港集团国有股成分达到90%，这个比例可以进一步完善和调整，非公部分还有很大提升空间。要完善法人治理结... ,http://finance.sina.com.cn/stock/s/20140311/023018466057.shtml
2014-03-10 20:50,上港集团3月底上报改革方案,根据新一轮上海国资国企改革的要求，3月底，上港集团、光明集团等国有企业都将上报其改革方案。根 据新一轮上海国资国企改革的要求，3月底，上港集团、光明集团等国有企业都将上报其改革方案。上海国际港务集团股份有限公司（600018）党委书记、董... ,http://www.yicai.com/news/2014/03/3563724.html
2014-03-06 09:50,上港集团倪路伦因工作需要辞去董事职务,中国网3月5日讯 上港集团5日晚间发布公告，公司董事会于2014年3月4日收到公司董事倪路伦的辞职报告。倪路伦先生因工作需要，申请辞去公司董事职务(同时自即日起将不再担任董事会下设预算委员会委员职务)。倪路伦辞去公司董事职务后... ,http://www.p5w.net/stock/news/gsxw/201403/t20140306_506317.htm
2014-01-27 05:20,上港46亿定增上海银行，自贸区打通贸易融资链,截至2013年年末，上海自贸区已经引进各类融资租赁母公司57家、项目子公司241个，租赁资产总值已超过55亿美元。理财周报记者 章银海/上海报道 日前，上海银行行长金煜透露，上海银行正在努力推进金融租赁公司的申报筹备，相关申请已经... ,http://finance.sina.com.cn/roll/20140127/051518092443.shtml
2014-01-23 11:42,上港集团：人事调整不影响公司正常运营,大智慧阿思达克通讯社1月23日讯，上港集团（600018.SH）内部人士向大智慧通讯社表示，公司副总裁及董秘的人员变动属于正常的岗位调整，不会影响公司的正常经营。上港集团1月22日晚间公告，董事会同意聘任倪路伦先生为公司副总裁，张... ,http://www.gw.com.cn/news/news/2014/0123/200000308791.shtml
2014-01-13 14:56,上港集团明确2014年重点工作，全面深化国企改革,大智慧阿思达克通讯社1月13日讯， 据上海市国资委官方网站周一消息显示，上港集团（600018.SH)明确2014年重点工作，努力实现四大突破，即全面深化国企改革、对接落实自贸区相关政策、加快发展港口商务地产以及积极推进国际化战略。据... ,http://www.gw.com.cn/news/news/2014/0113/200000304830.shtml
