datetime,title,content,url
2014-03-10 07:38,煤制油 在争议中迈开前进步伐,"上海电力(600021,股吧)学院太阳能研究所所长赵春江研究员是“家庭光伏发电第一人”。为了推进中国光伏新能源事业，也为了验证性能、向公众普及光伏知识，早在2006年，他便投资了大约15万元，从国内外采购材料，用了大半年的时间，在自家... ",http://info.glinfo.com/14/0310/07/39B9A8BD5D94C0C2.html
2014-03-04 09:14,上海电力(600021)加速布局电动汽车智能充换电网络,我国是能源消耗大国，2013年的石油对外依存度高达近57%，交通领域石油消耗比重又高达34%；我国又是汽车制造大国、全球第一大汽车市场，年产销超过2100万辆；同时，环境保护、节能减排压力又比较大，许多城市出现了大面积、持续时间较长的雾霾... ,http://stock.10jqka.com.cn/20140304/c564266526.shtml
2014-02-28 08:50,中国电建上海院承接的天津首个地面光伏发电项目并网投运,摘要: 近日，上海电力设计院有限公司承接的中新天津生态城中央大道光伏发电工程正式并网投运，这是天津市首个大型景观光伏发电项目，也是上海 近日，上海电力设计院有限公司承接的中新天津生态城中央大道 光伏 发电工程正式并网投运，这是天津市首个大型... ,http://www.ne21.com/news/show-52222.html
2014-02-19 07:54,上海启动中心城电力“毛细血管”工程,据新华社消息，国家电网上海电力公司透露，将启动中心城区供电“毛细血管”工程，通过精细化改造全面提升可靠率。据统计，目前上海中心城的供电可靠率已达到99.9845%，处于比较先进的水平，但与世界上一些大都市相比，仍存在差距。如香港... ,http://info.glinfo.com/14/0219/07/D70FC7668FD2F45F.html
2014-01-27 21:48,[公司]上海电力去年净利11.81亿元 同比增33%,全景网1月27日 上海电力（600021）周一盘后公布业绩快报，2013年公司净利为11.81亿元，同比增长33.35%，每股收益为0.55元。上海电力去年营业收入为151.32亿元，同比增长0.53%。上海电力表示，2013年业绩增长的主要原因是累计发电量上升，严... ,http://www.p5w.net/kuaixun/201401/t20140127_467493.htm
2014-01-27 18:40,上海电力2013年净利11.8亿 同比增长三成多,上海电力(600021)1月27日晚间披露2013年度业绩快报。2013年度，营业总收入151.31亿元，同比增长0.53%；归属于上市公司股东的净利润11.81亿元，同比增长33.35%；基本每股收益0.55元。2013年，公司发电主业规模和产业结构实现重大突破，清洁能... ,http://stock.stockstar.com/SS2014012700004163.shtml
2014-01-24 21:36,[公司]上海电力燃机电厂电价上调至0.534元/度,全景网1月24日 上海电力（600021）周五晚间公告称，根据相关通知，为促进能源结构调整，逐步改善大气污染状况，上海市天然气发电自1月20日起继续执行两部制电价。其中，容量电价保持每月每千瓦45.83元（含税，下同），电度电价调整为每千瓦... ,http://www.p5w.net/kuaixun/201401/t20140124_465650.htm
2014-01-24 20:52,燃机电厂上网电价上调 上海电力受益,上海电力(600021)24日晚间公告，近日，公司接到上海市物价局通知，为促进能源结构调整，逐步改善大气污染状况，上海市天然气发电继续执行两部制电价。其中，容量电价保持每月每千瓦45.83元(含税)，电度电价调整为每千瓦时0.534元(含税)。公司... ,http://stock.stockstar.com/SS2014012400003811.shtml
2013-12-31 16:22,上海电力7个光伏及2个风力发电项目并网发电,12月31日晚间，上海电力（600021）（600021）公告称，公司全资子公司上海电力新能源有限公司投资建设的江苏东台、江苏滨海等7个光伏发电项目以及安徽萧县官山和宿州符离2个风力发电项目，分别于近期成功并网发电。上海电力表示，上述新能源项... ,http://stock.10jqka.com.cn/20131231/c563164700.shtml
2013-12-27 15:46,上海电力刁旭：显赫战绩应验天道酬勤,北极星太阳能光伏网讯:12月19日，“中国光伏行业电站交易及金融峰会”于沪盛大召开。众多嘉宾、行业精英及媒体云集到场，可谓“星光璀璨”。上海电力股份有限公司(以下简称“上海电力”)董事长王运丹就《开拓海内外光伏市场 实现传统发电企业... ,http://guangfu.bjx.com.cn/news/20131227/483167.shtml
2013-12-23 19:52,上海电力田集二期首台机组投产,上海电力（600021）（600021）12月23日晚间公告称，位于安徽省淮南市的田集电厂二期工程首台机组投产，首台机组于2013年12月22日圆满完成168小时满负荷试运行。由上海电力和淮南矿业（集团）有限责任公司按“均股合资、煤电一体”模式组建的... ,http://stock.10jqka.com.cn/20131223/c563023848.shtml
2013-12-18 09:42,分布式能源与智能电网渐成趋势,北极星智能电网在线讯:12月6日，第七期能源微论坛“分布式能源与智能电网”在上海电力学院举行。论坛邀请了相关学术界的专家、政府部门的负责人和能源企业的高管，以及上海电力学院的专家学者。与会代表们就分布式能源与微电网的国际... ,http://www.chinasmartgrid.com.cn/news/20131218/480869.shtml
2013-12-10 09:46,冀东水泥缩量四连阴，18只个股现四连阴走势,大智慧阿思达克通讯社12月10日讯，截止周一（12月9日），两市四连阴的个股为18只。值得留意的是，周一仍然未有个股出现五连阴的走势，但四连阴的个股数量却高达18只。个股走势方面，冀东水泥（000401.SZ）尽管出现四连阴的走势，但是... ,http://www.gw.com.cn/news/news/2013/1210/200000292904.shtml
2013-11-29 07:03,上海电力拟在自贸区成立投资公司,上海电力(600021)今日公告称，公司拟在上海自贸区内注册成立全资子公司上海上电电力投资有限公司，统筹管理公司海外项目。此外，公司拟入股土耳其EMBA公司50.01%股权，开展土耳其煤电项目前期工作。上海上电电力投资有限公司注册资本拟为5000... ,http://stock.stockstar.com/MS2013112900000545.shtml
2013-11-24 20:11,上海打造世界一流配电网服务保障上海自贸区,记者从国家电网上海电力获悉，为配合浦东新一轮改革开放，重点保障上海自贸区建设，上海电力将在浦东试点打造供电可靠率达99.999%、户均年停电时间5分钟以内的世界一流现代配电网。上海浦东供电公司总经理刘运龙介绍，随着上海自贸区的... ,http://www.cs.com.cn/xwzx/cj/201311/t20131124_4219505.html
2013-11-21 08:39,上海电力(600021)“在临界点走了100天钢丝”,本报记者李蕾 记者获悉，市政府日前对于今夏高温灾害天气中电力保供的“主力军”--国网上海市电力公司、国家电网华东公司给予通报表扬。今夏，上海遭遇百年一遇的极端高温灾害天气，最高温度达40.8 ，持续4天出现40 以上的天气，高温日多达47... ,http://stock.10jqka.com.cn/20131121/c562342914.shtml
2013-11-18 18:25,上网电价调整 上海电力营收将下降,上海电力(600021)11月18日晚间公告，根据国家发改委关于调整发电企业上网电价有关事项的通知要求，上海市物价局决定对上网电价水平进行调整。上海市统调燃煤发电企业脱硫标杆上网电价每千瓦降低2.5分钱(含税，下同)；皖电东送机组上网电价每... ,http://stock.stockstar.com/SS2013111800003923.shtml
2013-11-18 18:09,上海电力9月25日执行调整后的上网电价,全景网11月18日讯 上海电力（600021）周一盘后公告称，根据相关通知，公司自2013年9月25日起调整上网电价，其中上海市统调燃煤发电企业脱硫标杆上网电价每千瓦降低2.5分钱，皖电东送机组上网电价每千瓦时降低1.49分钱。上海电力表示，在上述电价... ,http://stock.sohu.com/20131118/n390348524.shtml
2013-11-18 10:00,上海电力“大血本”押注光伏 资产负债率高达70%,作为沪上三大发电企业之一，上海电力在由传统能源向清洁能源转型的过程中频频将橄榄枝投入江苏地区。记者获悉，上海电力日前邀请中小股东前往其控股子公司-江苏宿迁协合新能源参观光伏发电。现场参观的中小股东李先生告诉记者，在光伏发电子... ,http://guangfu.bjx.com.cn/news/20131118/473223.shtml
2013-11-17 08:48,上海电力(600021)押注光伏盈利不易,作为沪上三大发电企业之一，上海电力（600021）在由传统能源向清洁能源转型的过程中频频将橄榄枝投入江苏地区。《金证券》记者获悉，上海电力日前邀请中小股东前往其控股子公司--江苏宿迁协合新能源参观光伏发电。现场参观的中小股东李先生告... ,http://stock.10jqka.com.cn/20131117/c562299257.shtml
2013-11-13 02:00,中电投上海电力试水PM2.5除尘,汪时锋 今年10月11日，上海市PM2.5的浓度曾一度达到174.9微克/立方米的峰值。当前，做好上海PM2.5的源头管控已经成为当务之急。位于上海长江入海口的长兴岛上密集的居民区中，一座“迷你”热电厂正悄然承担为上海打通燃煤电厂PM2.5全... ,http://finance.sina.com.cn/roll/20131113/015517302485.shtml
2013-11-12 19:47,中电投上海火电探索集成技术治理多污染物,新华网上海11月12日电(记者郑晓奕)减少火力发电的污染物排放是治理城市雾霾的重头工作。中国电力投资集团所属上海电力（600021）股份有限公司近年来依靠技术创新，探索形成了一套“多污染物协同集成治理技术”并获得初步成效。记者在上海电力... ,http://stock.10jqka.com.cn/20131112/c562250444.shtml
2013-11-07 22:08,上海电力工程建设市场灰幕调查：花企业钱办电力事,电力公司的关联企业占有电力建设工程市场的大部分市场份额，用户对自己投资的变电站并没有发言权。(CFP/图) 一份旨在“保护消费者、透明收费”的发改委红头文件，如何在实施中步步变形？一个个“天价”电力建设工程，又暗含... ,http://finance.sina.com.cn/chanjing/sdbd/20131107/220417256739.shtml
2013-11-06 11:18,上海电力江苏地区光伏发电项目并网发电,证券日报记者 匡紫航 上海电力于11月5日晚间发布公告，公司全资子公司上海电力新能源有限公司投资建设的江苏高邮和江苏金湖光伏发电项目，分别于近期成功并网发电。江苏高邮和金湖光伏发电项目分别位于江苏省高邮市和金湖县，上电新能... ,http://www.ccstock.cn/gscy/gongsi/2013-11-06/A1371635.html
2013-10-31 14:40,【热点】上海电力企业实施多污染协同集成治理PM2.5,央广网10月31日消息（记者费磊）近一段时期以来，京津冀地区频繁发生的雾霾天气引起全社会的关注。研究表明，大气环境中较高的细微颗粒物，是雾霾污染的主要原因。在我国，火电排放又是细微颗粒物的主要成因之一。因此，如何减少火电... ,http://field.10jqka.com.cn/redian/20131031/c562102704.shtml
2013-10-30 23:06,中债资信给予上海电力(600021)AApi评级,中证网讯中债资信评估有限责任近日发布了对上海电力（600021）股份有限公司跟踪评级结果。中债资信指出，虽然近期社会用电量增速有所回落，但燃煤价格持续下跌及火电上网电价上调，使得火电行业整体信用品质依然较高。2013年下半年上海市全社... ,http://stock.10jqka.com.cn/20131030/c562088147.shtml
